50863,cw_940,2004,1,,2004-02-23,http://www.sec.gov/Archives/edgar/data/50863/0001193125-04-027430.txt,http://www.sec.gov/Archives/edgar/data/50863/000119312504027430/dex211.htm,1
50863,cw_940,2005,1,,2005-02-22,http://www.sec.gov/Archives/edgar/data/50863/0001193125-05-033162.txt,http://www.sec.gov/Archives/edgar/data/50863/000119312505033162/dex211.htm,1
50863,cw_940,2006,1,,2006-02-27,http://www.sec.gov/Archives/edgar/data/50863/0000891618-06-000089.txt,http://www.sec.gov/Archives/edgar/data/50863/000089161806000089/f12963exv21w1.htm,1
50863,cw_940,2007,1,,2007-02-26,http://www.sec.gov/Archives/edgar/data/50863/0000891618-07-000111.txt,http://www.sec.gov/Archives/edgar/data/50863/000089161807000111/f23627exv21w1.htm,1
50863,cw_940,2008,1,20071229,2008-02-20,http://www.sec.gov/Archives/edgar/data/50863/0000891618-08-000106.txt,http://www.sec.gov/Archives/edgar/data/50863/000089161808000106/f36442exv21w1.htm,1
50863,cw_940,2009,1,,2009-02-23,http://www.sec.gov/Archives/edgar/data/50863/0000891618-09-000047.txt,http://www.sec.gov/Archives/edgar/data/50863/000089161809000047/f50771exv21w1.htm,1
50863,cw_940,2010,1,,2010-02-22,http://www.sec.gov/Archives/edgar/data/50863/0000950123-10-015237.txt,http://www.sec.gov/Archives/edgar/data/50863/000095012310015237/f54119exv21w1.htm,1
50863,cw_940,2011,1,,2011-02-18,http://www.sec.gov/Archives/edgar/data/50863/0000950123-11-015783.txt,http://www.sec.gov/Archives/edgar/data/50863/000095012311015783/f56033exv21w1.htm,1
50863,cw_940,2012,1,,2012-02-23,http://www.sec.gov/Archives/edgar/data/50863/0001193125-12-075534.txt,http://www.sec.gov/Archives/edgar/data/50863/000119312512075534/d302695dex211.htm,1
50863,cw_940,2013,1,,2013-02-19,http://www.sec.gov/Archives/edgar/data/50863/0001193125-13-065416.txt,http://www.sec.gov/Archives/edgar/data/50863/000119312513065416/d424446dex211.htm,1
50863,cw_940,2014,1,,2014-02-14,http://www.sec.gov/Archives/edgar/data/50863/0000050863-14-000020.txt,http://www.sec.gov/Archives/edgar/data/50863/000005086314000020/a10kex21112282013.htm,1
50863,cw_940,2015,1,,2015-02-13,http://www.sec.gov/Archives/edgar/data/50863/0000050863-15-000015.txt,http://www.sec.gov/Archives/edgar/data/50863/000005086315000015/a10kex21112272014.htm,1
1156039,cw_22006,2003,1,,2003-03-07,http://www.sec.gov/Archives/edgar/data/1156039/0000950131-03-001203.txt,http://www.sec.gov/Archives/edgar/data/1156039/000095013103001203/dex21.htm,1
1156039,cw_22006,2004,1,,2004-02-27,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-04-030877.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312504030877/dex21.htm,1
1156039,cw_22006,2005,1,,2005-03-14,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-05-049418.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312505049418/dex21.htm,1
1156039,cw_22006,2006,1,,2006-02-23,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-06-037706.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312506037706/dex21.htm,1
1156039,cw_22006,2007,1,,2007-02-26,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-07-039867.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312507039867/dex21.htm,1
1156039,cw_22006,2008,1,20071231,2008-02-21,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-08-035367.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312508035367/dex21.htm,1
1156039,cw_22006,2009,1,,2009-02-19,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-09-033022.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312509033022/dex21.htm,1
1156039,cw_22006,2010,1,,2010-02-18,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-10-034180.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312510034180/dex21.htm,1
1156039,cw_22006,2011,1,,2011-02-17,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-11-039172.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312511039172/dex21.htm,1
1156039,cw_22006,2012,1,,2012-02-22,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-12-072739.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312512072739/d277395dex21.htm,1
1156039,cw_22006,2013,1,,2013-02-22,http://www.sec.gov/Archives/edgar/data/1156039/0001193125-13-071165.txt,http://www.sec.gov/Archives/edgar/data/1156039/000119312513071165/d484484dex21.htm,1
1156039,cw_22006,2014,1,,2014-02-20,http://www.sec.gov/Archives/edgar/data/1156039/0001156039-14-000003.txt,http://www.sec.gov/Archives/edgar/data/1156039/000115603914000003/exhibit21.htm,1
1156039,cw_22006,2015,1,,2015-02-24,http://www.sec.gov/Archives/edgar/data/1156039/0001156039-15-000003.txt,http://www.sec.gov/Archives/edgar/data/1156039/000115603915000003/exhibit21-20141231.htm,1
46765,cw_860,2003,4,,2003-12-23,http://www.sec.gov/Archives/edgar/data/46765/0000950134-03-016996.txt,http://www.sec.gov/Archives/edgar/data/46765/000095013403016996/d11352exv21.txt,1
46765,cw_860,2004,4,,2004-12-13,http://www.sec.gov/Archives/edgar/data/46765/0000950134-04-019175.txt,,1
46765,cw_860,2005,1,,2005-02-11,http://www.sec.gov/Archives/edgar/data/46765/0000950134-05-002817.txt,,1
46765,cw_860,2005,1,,2005-03-16,http://www.sec.gov/Archives/edgar/data/46765/0000950134-05-005234.txt,,1
46765,cw_860,2005,4,,2005-12-13,http://www.sec.gov/Archives/edgar/data/46765/0001206774-05-002004.txt,http://www.sec.gov/Archives/edgar/data/46765/000120677405002004/ex21.htm,1
46765,cw_860,2006,3,,2006-07-28,http://www.sec.gov/Archives/edgar/data/46765/0001104659-06-049481.txt,http://www.sec.gov/Archives/edgar/data/46765/000110465906049481/a06-16787_1ex21.htm,1
46765,cw_860,2006,4,,2006-12-13,http://www.sec.gov/Archives/edgar/data/46765/0001047469-06-014971.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746906014971/a2175096zex-21.htm,1
46765,cw_860,2007,4,,2007-11-28,http://www.sec.gov/Archives/edgar/data/46765/0001047469-07-009574.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746907009574/a2181313zex-21.htm,1
46765,cw_860,2008,4,20080930,2008-11-26,http://www.sec.gov/Archives/edgar/data/46765/0001047469-08-012608.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746908012608/a2189294zex-21.htm,1
46765,cw_860,2009,4,,2009-11-25,http://www.sec.gov/Archives/edgar/data/46765/0001047469-09-010426.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746909010426/a2195618zex-21.htm,1
46765,cw_860,2010,4,,2010-11-24,http://www.sec.gov/Archives/edgar/data/46765/0001047469-10-010040.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746910010040/a2200160zex-21.htm,1
46765,cw_860,2011,4,,2011-11-23,http://www.sec.gov/Archives/edgar/data/46765/0001047469-11-009738.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746911009738/a2206376zex-21.htm,1
46765,cw_860,2012,4,,2012-11-21,http://www.sec.gov/Archives/edgar/data/46765/0001047469-12-010732.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746912010732/a2211785zex-21_1.htm,1
46765,cw_860,2013,4,,2013-12-10,http://www.sec.gov/Archives/edgar/data/46765/0001104659-13-089396.txt,,1
46765,cw_860,2013,4,,2013-11-27,http://www.sec.gov/Archives/edgar/data/46765/0001047469-13-010895.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746913010895/a2217410zex-21.htm,1
46765,cw_860,2014,4,,2014-11-26,http://www.sec.gov/Archives/edgar/data/46765/0001047469-14-009586.txt,http://www.sec.gov/Archives/edgar/data/46765/000104746914009586/a2221412zex-21.htm,1
30554,cw_566,2003,1,,2003-02-28,http://www.sec.gov/Archives/edgar/data/30554/0000930413-03-000634.txt,http://www.sec.gov/Archives/edgar/data/30554/000093041303000634/c26199_ex21.txt,1
30554,cw_566,2004,1,,2004-03-03,http://www.sec.gov/Archives/edgar/data/30554/0000930413-04-000799.txt,http://www.sec.gov/Archives/edgar/data/30554/000093041304000799/c29399_ex21.txt,1
30554,cw_566,2005,1,,2005-03-02,http://www.sec.gov/Archives/edgar/data/30554/0001047469-05-005183.txt,http://www.sec.gov/Archives/edgar/data/30554/000104746905005183/a2151039zex-21.htm,1
30554,cw_566,2006,1,,2006-02-28,http://www.sec.gov/Archives/edgar/data/30554/0001047469-06-002614.txt,http://www.sec.gov/Archives/edgar/data/30554/000104746906002614/a2167460zex-21.htm,1
30554,cw_566,2007,1,,2007-02-23,http://www.sec.gov/Archives/edgar/data/30554/0000893220-07-000464.txt,http://www.sec.gov/Archives/edgar/data/30554/000089322007000464/w26090exv21.htm,1
30554,cw_566,2008,1,20071231,2008-02-19,http://www.sec.gov/Archives/edgar/data/30554/0000893220-08-000422.txt,http://www.sec.gov/Archives/edgar/data/30554/000089322008000422/w48305exv21.htm,1
30554,cw_566,2008,2,0,2008-04-23,http://www.sec.gov/Archives/edgar/data/30554/0000893220-08-001175.txt,,1
30554,cw_566,2009,1,,2009-02-12,http://www.sec.gov/Archives/edgar/data/30554/0000893220-09-000276.txt,http://www.sec.gov/Archives/edgar/data/30554/000089322009000276/w72619exv21.htm,1
30554,cw_566,2010,1,,2010-02-17,http://www.sec.gov/Archives/edgar/data/30554/0001047469-10-000954.txt,http://www.sec.gov/Archives/edgar/data/30554/000104746910000954/a2196441zex-21.htm,1
30554,cw_566,2011,1,,2011-02-08,http://www.sec.gov/Archives/edgar/data/30554/0001047469-11-000602.txt,http://www.sec.gov/Archives/edgar/data/30554/000104746911000602/a2201761zex-21.htm,1
30554,cw_566,2012,1,,2012-02-09,http://www.sec.gov/Archives/edgar/data/30554/0000030554-12-000005.txt,http://www.sec.gov/Archives/edgar/data/30554/000003055412000005/dd-12312011xex21.htm,1
30554,cw_566,2013,1,,2013-02-07,http://www.sec.gov/Archives/edgar/data/30554/0000030554-13-000006.txt,http://www.sec.gov/Archives/edgar/data/30554/000003055413000006/dd-12312012xex21.htm,1
30554,cw_566,2014,1,,2014-02-05,http://www.sec.gov/Archives/edgar/data/30554/0000030554-14-000002.txt,http://www.sec.gov/Archives/edgar/data/30554/000003055414000002/dd-12312013xex21.htm,1
30554,cw_566,2015,1,,2015-02-05,http://www.sec.gov/Archives/edgar/data/30554/0000030554-15-000004.txt,http://www.sec.gov/Archives/edgar/data/30554/000003055415000004/dd-12312014xex21.htm,1
1110783,cw_19434,2003,1,,2003-03-13,http://www.sec.gov/Archives/edgar/data/1110783/0001068800-03-000177.txt,http://www.sec.gov/Archives/edgar/data/1110783/000106880003000177/exh21.txt,1
1110783,cw_19434,2003,4,,2003-11-25,http://www.sec.gov/Archives/edgar/data/1110783/0000950134-03-015808.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095013403015808/c79900exv21.htm,1
1110783,cw_19434,2004,4,,2004-11-03,http://www.sec.gov/Archives/edgar/data/1110783/0000950137-04-009377.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095013704009377/c89126exv21.htm,1
1110783,cw_19434,2005,4,,2005-11-08,http://www.sec.gov/Archives/edgar/data/1110783/0000950137-05-013493.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095013705013493/c99635exv21.htm,1
1110783,cw_19434,2006,4,,2006-11-02,http://www.sec.gov/Archives/edgar/data/1110783/0000950137-06-011768.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095013706011768/c08447exv21.htm,1
1110783,cw_19434,2007,4,,2007-10-26,http://www.sec.gov/Archives/edgar/data/1110783/0000950137-07-016049.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095013707016049/c18705exv21.htm,1
1110783,cw_19434,2008,4,20080831,2008-10-24,http://www.sec.gov/Archives/edgar/data/1110783/0000950137-08-012951.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095013708012951/c46844exv21.htm,1
1110783,cw_19434,2009,4,,2009-10-27,http://www.sec.gov/Archives/edgar/data/1110783/0000950123-09-053644.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095012309053644/c53507exv21.htm,1
1110783,cw_19434,2010,4,,2010-10-27,http://www.sec.gov/Archives/edgar/data/1110783/0000950123-10-096537.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095012310096537/c60329exv21.htm,1
1110783,cw_19434,2011,4,,2011-11-14,http://www.sec.gov/Archives/edgar/data/1110783/0001193125-11-309780.txt,,1
1110783,cw_19434,2011,4,,2011-12-01,http://www.sec.gov/Archives/edgar/data/1110783/0000950123-11-101537.txt,,1
1110783,cw_19434,2011,4,,2011-12-01,http://www.sec.gov/Archives/edgar/data/1110783/0001193125-11-327542.txt,,1
1110783,cw_19434,2011,4,,2011-11-14,http://www.sec.gov/Archives/edgar/data/1110783/0000950123-11-098240.txt,http://www.sec.gov/Archives/edgar/data/1110783/000095012311098240/c66258exv21.htm,1
1110783,cw_19434,2012,4,,2012-10-19,http://www.sec.gov/Archives/edgar/data/1110783/0001193125-12-428583.txt,http://www.sec.gov/Archives/edgar/data/1110783/000119312512428583/d410012dex21.htm,1
1110783,cw_19434,2013,4,,2013-10-23,http://www.sec.gov/Archives/edgar/data/1110783/0001110783-13-000205.txt,http://www.sec.gov/Archives/edgar/data/1110783/000111078313000205/d410012dex21.htm,1
1110783,cw_19434,2014,4,,2014-10-29,http://www.sec.gov/Archives/edgar/data/1110783/0001110783-14-000215.txt,http://www.sec.gov/Archives/edgar/data/1110783/000111078314000215/d410012dex21-fy14.htm,1
1110783,cw_19434,2015,4,,2015-10-29,http://www.sec.gov/Archives/edgar/data/1110783/0001110783-15-000230.txt,http://www.sec.gov/Archives/edgar/data/1110783/000111078315000230/d410012dex21-fy15.htm,1
1418135,cw_55051,2009,1,,2009-03-26,http://www.sec.gov/Archives/edgar/data/1418135/0000950134-09-006140.txt,http://www.sec.gov/Archives/edgar/data/1418135/000095013409006140/d66682exv21w1.htm,1
1418135,cw_55051,2010,1,,2010-03-01,http://www.sec.gov/Archives/edgar/data/1418135/0000950123-10-018549.txt,http://www.sec.gov/Archives/edgar/data/1418135/000095012310018549/d70873exv21w1.htm,1
1418135,cw_55051,2011,1,,2011-02-22,http://www.sec.gov/Archives/edgar/data/1418135/0001445305-11-000302.txt,http://www.sec.gov/Archives/edgar/data/1418135/000144530511000302/dpsex21120101231.htm,1
1418135,cw_55051,2012,1,,2012-02-22,http://www.sec.gov/Archives/edgar/data/1418135/0001418135-12-000006.txt,http://www.sec.gov/Archives/edgar/data/1418135/000141813512000006/dps-ex211_20111231.htm,1
1418135,cw_55051,2013,1,,2013-02-21,http://www.sec.gov/Archives/edgar/data/1418135/0001418135-13-000006.txt,http://www.sec.gov/Archives/edgar/data/1418135/000141813513000006/dps-ex211_20121231.htm,1
1418135,cw_55051,2014,1,,2014-02-20,http://www.sec.gov/Archives/edgar/data/1418135/0001418135-14-000008.txt,http://www.sec.gov/Archives/edgar/data/1418135/000141813514000008/dps-ex211_20131231.htm,1
1418135,cw_55051,2015,1,,2015-02-19,http://www.sec.gov/Archives/edgar/data/1418135/0001418135-15-000006.txt,http://www.sec.gov/Archives/edgar/data/1418135/000141813515000006/dps-ex211_20141231xfinal.htm,1
85961,cw_1567,2003,1,,2003-03-03,http://www.sec.gov/Archives/edgar/data/85961/0000950144-03-002557.txt,http://www.sec.gov/Archives/edgar/data/85961/000095014403002557/g80847exv21w1.htm,1
85961,cw_1567,2004,1,,2004-02-26,http://www.sec.gov/Archives/edgar/data/85961/0000950144-04-001726.txt,http://www.sec.gov/Archives/edgar/data/85961/000095014404001726/g87267exv21w1.htm,1
85961,cw_1567,2005,1,,2005-02-24,http://www.sec.gov/Archives/edgar/data/85961/0000950144-05-001833.txt,http://www.sec.gov/Archives/edgar/data/85961/000095014405001833/g93160exv21w1.htm,1
85961,cw_1567,2006,1,,2006-02-17,http://www.sec.gov/Archives/edgar/data/85961/0000950144-06-001313.txt,http://www.sec.gov/Archives/edgar/data/85961/000095014406001313/g99593exv21w1.htm,1
85961,cw_1567,2007,1,,2007-02-15,http://www.sec.gov/Archives/edgar/data/85961/0000950144-07-001288.txt,http://www.sec.gov/Archives/edgar/data/85961/000095014407001288/g05335exv21w1.htm,1
85961,cw_1567,2008,1,20071231,2008-02-12,http://www.sec.gov/Archives/edgar/data/85961/0000950144-08-000905.txt,http://www.sec.gov/Archives/edgar/data/85961/000095014408000905/g11625exv21w1.htm,1
85961,cw_1567,2009,1,,2009-02-11,http://www.sec.gov/Archives/edgar/data/85961/0000950144-09-001161.txt,http://www.sec.gov/Archives/edgar/data/85961/000095014409001161/g17573exv21w1.htm,1
85961,cw_1567,2010,1,,2010-02-12,http://www.sec.gov/Archives/edgar/data/85961/0000950123-10-012013.txt,http://www.sec.gov/Archives/edgar/data/85961/000095012310012013/g21972exv21w1.htm,1
85961,cw_1567,2011,1,,2011-02-15,http://www.sec.gov/Archives/edgar/data/85961/0000950123-11-013941.txt,http://www.sec.gov/Archives/edgar/data/85961/000095012311013941/g25403exv21w1.htm,1
85961,cw_1567,2012,1,,2012-03-19,http://www.sec.gov/Archives/edgar/data/85961/0001193125-12-121535.txt,,1
85961,cw_1567,2012,1,,2012-02-16,http://www.sec.gov/Archives/edgar/data/85961/0001193125-12-065540.txt,http://www.sec.gov/Archives/edgar/data/85961/000119312512065540/d258773dex211.htm,1
85961,cw_1567,2013,1,,2013-02-14,http://www.sec.gov/Archives/edgar/data/85961/0000085961-13-000007.txt,http://www.sec.gov/Archives/edgar/data/85961/000008596113000007/ryderex211201210-k.htm,1
85961,cw_1567,2014,1,,2014-02-14,http://www.sec.gov/Archives/edgar/data/85961/0000085961-14-000006.txt,http://www.sec.gov/Archives/edgar/data/85961/000008596114000006/ryderex211201310-k.htm,1
85961,cw_1567,2015,1,,2015-02-13,http://www.sec.gov/Archives/edgar/data/85961/0000085961-15-000012.txt,http://www.sec.gov/Archives/edgar/data/85961/000008596115000012/ryderex211201410-k.htm,1
4977,cw_78,2003,1,,2003-03-27,http://www.sec.gov/Archives/edgar/data/4977/0000004977-03-000098.txt,http://www.sec.gov/Archives/edgar/data/4977/000000497703000098/k02exh21.htm,1
4977,cw_78,2004,1,,2004-03-11,http://www.sec.gov/Archives/edgar/data/4977/0000004977-04-000030.txt,http://www.sec.gov/Archives/edgar/data/4977/000000497704000030/k03exh21.htm,1
4977,cw_78,2005,1,,2005-03-10,http://www.sec.gov/Archives/edgar/data/4977/0000004977-05-000049.txt,http://www.sec.gov/Archives/edgar/data/4977/000000497705000049/k04exh21.htm,1
4977,cw_78,2006,1,,2006-02-28,http://www.sec.gov/Archives/edgar/data/4977/0000004977-06-000036.txt,http://www.sec.gov/Archives/edgar/data/4977/000000497706000036/k05exh21.htm,1
4977,cw_78,2007,1,,2007-02-28,http://www.sec.gov/Archives/edgar/data/4977/0001104659-07-015014.txt,http://www.sec.gov/Archives/edgar/data/4977/000110465907015014/a07-4920_1ex21.htm,1
4977,cw_78,2008,1,20071231,2008-02-29,http://www.sec.gov/Archives/edgar/data/4977/0000950144-08-001495.txt,http://www.sec.gov/Archives/edgar/data/4977/000095014408001495/g11443exv21.htm,1
4977,cw_78,2009,1,,2009-02-20,http://www.sec.gov/Archives/edgar/data/4977/0000950144-09-001463.txt,http://www.sec.gov/Archives/edgar/data/4977/000095014409001463/g17619exv21.htm,1
4977,cw_78,2010,1,,2010-02-26,http://www.sec.gov/Archives/edgar/data/4977/0001193125-10-043173.txt,http://www.sec.gov/Archives/edgar/data/4977/000119312510043173/dex21.htm,1
4977,cw_78,2011,1,,2011-02-25,http://www.sec.gov/Archives/edgar/data/4977/0001193125-11-047639.txt,http://www.sec.gov/Archives/edgar/data/4977/000119312511047639/dex21.htm,1
4977,cw_78,2012,1,,2012-02-27,http://www.sec.gov/Archives/edgar/data/4977/0001193125-12-081967.txt,http://www.sec.gov/Archives/edgar/data/4977/000119312512081967/d270225dex21.htm,1
4977,cw_78,2013,1,,2013-02-27,http://www.sec.gov/Archives/edgar/data/4977/0000004977-13-000030.txt,http://www.sec.gov/Archives/edgar/data/4977/000000497713000030/afl123112ex21.htm,1
4977,cw_78,2014,1,,2014-02-27,http://www.sec.gov/Archives/edgar/data/4977/0000004977-14-000052.txt,http://www.sec.gov/Archives/edgar/data/4977/000000497714000052/afl123113ex21.htm,1
4977,cw_78,2015,1,,2015-02-26,http://www.sec.gov/Archives/edgar/data/4977/0000004977-15-000071.txt,http://www.sec.gov/Archives/edgar/data/4977/000000497715000071/afl123114ex21.htm,1
21665,cw_395,2003,1,,2003-03-24,http://www.sec.gov/Archives/edgar/data/21665/0000950130-03-002310.txt,http://www.sec.gov/Archives/edgar/data/21665/000095013003002310/dex21.htm,1
